word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL4	IL4	hgnc_symbol	IL4	3565
MAVS	MAVS	hgnc_symbol	MAVS	57506
FADD	FADD	hgnc_symbol	FADD	8772
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
LTA	LTA	hgnc_symbol	LTA	4049
TRAF)	TRAF	bioentities_symbol	TRAF5	7188
ORF-3	Orf3	hgnc_alias_symbol	ASZ1	136991
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TRAF)	TRAF	bioentities_symbol	TRAF1	7185
TRAF)	TRAF	bioentities_symbol	TRAF2	7186
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
CD-40	CD40	hgnc_symbol	CD40	958
TRAF)	TRAF	bioentities_symbol	TRAF7	84231
TRAF)	TRAF	bioentities_symbol	TRAF6	7189
TRAF)	TRAF	bioentities_symbol	TRAF4	9618
-jun	JUN	hgnc_symbol	JUN	3725
TRAF)	TRAF	bioentities_symbol	TRAF3	7187
ANA	ANA	hgnc_alias_symbol	BTG3	10950
