word	symbol	source	hgnc_symbol	entrez
TRAF	TRAF	bioentities_symbol	TRAF1	7185
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP1	834
p53	p53	hgnc_alias_symbol	TP53	7157
(ING4,	ING4	hgnc_symbol	ING4	51147
MDM2	MDM2	hgnc_symbol	MDM2	4193
DDR	DDR	bioentities_symbol	DDR2	4921
Caspase	Caspase	bioentities_symbol	CASP5	838
TRAF	TRAF	bioentities_symbol	TRAF2	7186
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP3	836
DDR	DDR	bioentities_symbol	DDR1	780
&Gemin3)	GEMIN3	hgnc_alias_symbol	DDX20	11218
USP7	USP7	hgnc_symbol	USP7	7874
TRAF	TRAF	bioentities_symbol	TRAF3	7187
Caspase	Caspase	bioentities_symbol	CASP4	837
TRAF	TRAF	bioentities_symbol	TRAF4	9618
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF(II)	TRAF2	hgnc_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF6	7189
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP8	841
TRAF	TRAF	bioentities_symbol	TRAF5	7188
Caspase	Caspase	bioentities_symbol	CASP7	840
