word	symbol	source	hgnc_symbol	entrez
GRK	GRK	bioentities_symbol	GRK2	156
Cat	CAT	hgnc_symbol	CAT	847
P-Troponin	Troponin	bioentities_symbol	TNNC1	7134
GRK	GRK	bioentities_symbol	GRK7	131890
GRK	GRK	bioentities_symbol	GRK3	157
P-MYBP-C	MYBP-C	hgnc_alias_symbol	MYBPC3	4607
GRK	GRK	bioentities_symbol	GRK4	2868
P-Troponin	Troponin	bioentities_symbol	TNNC2	7125
GRK	GRK	bioentities_symbol	GRK5	2869
P-Troponin	Troponin	bioentities_symbol	TNNT2	7139
P-Troponin	Troponin	bioentities_symbol	TNNT3	7140
P-Troponin	Troponin	bioentities_symbol	TNNI1	7135
max.	MAX	hgnc_symbol	MAX	4149
GRK	GRK	bioentities_symbol	GRK1	6011
GRK	GRK	bioentities_symbol	GRK6	2870
P-Troponin	Troponin	bioentities_symbol	TNNI2	7136
P-Troponin	Troponin	bioentities_symbol	TNNI3	7137
P-Troponin	Troponin	bioentities_symbol	TNNT1	7138
