word	symbol	source	hgnc_symbol	entrez
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
>Akt	AKT	bioentities_symbol	AKT2	208
mTOR-	MTOR	hgnc_symbol	MTOR	2475
>Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
EGFR	EGFR	hgnc_symbol	EGFR	1956
P70S6K/S6	P70S6K	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
>Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STAT3	STAT3	hgnc_symbol	STAT3	6774
P70S6K/S6	P70S6K	bioentities_symbol	RPS6KB2	6199
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TSC1/TSC2E	TSC1	hgnc_symbol	TSC1	7248
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
