word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Fgf8	FGF8	hgnc_symbol	FGF8	2253
ERK	ERK	bioentities_symbol	MAPK3	5595
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ERK	ERK	bioentities_symbol	MAPK1	5594
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF19	9965
Fgf10	FGF10	hgnc_symbol	FGF10	2255
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FGF	FGF	bioentities_symbol	FGF6	2251
Akt	AKT	bioentities_symbol	AKT3	10000
FGF	FGF	bioentities_symbol	FGF7	2252
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
FGF-Rs	FGFR	bioentities_symbol	FGFR1	2260
FGF	FGF	bioentities_symbol	FGF17	8822
FGF-Rs	FGFR	bioentities_symbol	FGFR3	2261
MKP3	MKP-3	hgnc_alias_symbol	DUSP6	1848
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
FGF-Rs	FGFR	bioentities_symbol	FGFRL1	53834
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
FGF-Rs	FGFR	bioentities_symbol	FGFR2	2263
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF20	26281
FGF-Rs	FGFR	bioentities_symbol	FGFR4	2264
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF22	27006
Pi4ka	PI4KA	hgnc_symbol	PI4KA	5297
Tbx5	TBX5	hgnc_symbol	TBX5	6910
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF8	2253
PI(4,5)P2PI(3,4,5)P3|	PI4	hgnc_prev_symbol	SERPINA4	5267
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF11	2256
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
