word	symbol	source	hgnc_symbol	entrez
CRL	CRL	hgnc_alias_symbol	IL31RA	133396
ACTN	ACTN	bioentities_symbol	ACTN3	89
CRK	CRK	hgnc_symbol	CRK	1398
actin	Actin	bioentities_symbol	ACTC1	70
FYN	FYN	hgnc_symbol	FYN	2534
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CD14	CD14	hgnc_symbol	CD14	929
MAPK	MAPK	bioentities_symbol	MAPK1	5594
ACTN	ACTN	bioentities_symbol	ACTN2	88
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTG2	72
GNA12	GNA12	hgnc_symbol	GNA12	2768
actin	Actin	bioentities_symbol	ACTB	60
LPS	LPS	hgnc_prev_symbol	IRF6	3664
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK3	5063
RHO	RHO	hgnc_symbol	RHO	6010
actin	Actin	bioentities_symbol	ACTA1	58
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PAK	PAK	bioentities_symbol	PAK2	5062
ACTN	ACTN	bioentities_symbol	ACTN1	87
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Actin	Actin	bioentities_symbol	ACTC1	70
ROCK	ROCK	bioentities_symbol	ROCK2	9475
PON	PON	hgnc_prev_symbol	PON1	5444
ACTN	ACTN	bioentities_symbol	ACTN4	81
PAK	PAK	bioentities_symbol	PAK1	5058
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Actin	Actin	bioentities_symbol	ACTG1	71
Rho	Rho	hgnc_alias_symbol	RHOD	29984
actin	Actin	bioentities_symbol	ACTG1	71
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK6	56924
Actin	Actin	bioentities_symbol	ACTG2	72
GNA13	GNA13	hgnc_symbol	GNA13	10672
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA1	58
VCL	VCL	hgnc_symbol	VCL	7414
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ROX	ROX	hgnc_alias_symbol	MNT	4335
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Actin	Actin	bioentities_symbol	ACTA2	59
VASP	VASP	hgnc_symbol	VASP	7408
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGB	TGB	hgnc_alias_symbol	PPBP	5473
