word	symbol	source	hgnc_symbol	entrez
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
P38	p38	bioentities_symbol	MAPK13	5603
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
P38	p38	bioentities_symbol	MAPK14	1432
PARP-1	PARP-1	hgnc_alias_symbol	TIPARP	25976
Nox2	NOX2	hgnc_alias_symbol	CYBB	1536
VEGF	VEGF	bioentities_symbol	PGF	5228
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
TLR4	TLR4	hgnc_symbol	TLR4	7099
RAGE	RAGE	hgnc_alias_symbol	AGER	177
STAT-3	STAT3	hgnc_symbol	STAT3	6774
P38	p38	bioentities_symbol	MAPK12	6300
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFD	2277
P38	p38	bioentities_symbol	MAPK11	5600
VEGF	VEGF	bioentities_symbol	VEGFC	7424
