word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
SoSt	SOST	hgnc_symbol	SOST	50964
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AP-1	AP1	bioentities_symbol	FOSL2	2355
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CK-I	CKI	hgnc_alias_symbol	CHKA	1119
SRF	SRF	hgnc_symbol	SRF	6722
AP-1	AP1	bioentities_symbol	JUN	3725
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MEK	MEK	bioentities_symbol	MAP2K2	5605
sos-1	SOS1	hgnc_symbol	SOS1	6654
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
C-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ELK-1	ELK1	hgnc_symbol	ELK1	2002
SHC	SHC	bioentities_symbol	SHC3	53358
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAS	RAS	bioentities_symbol	NRAS	4893
CJUN	c-Jun	hgnc_alias_symbol	JUN	3725
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC2	25759
C-FOS	c-fos	hgnc_alias_symbol	FOS	2353
IRS-1	IRS1	hgnc_symbol	IRS1	3667
GRB2	GRB2	hgnc_symbol	GRB2	2885
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
ERK	ERK	bioentities_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	JUND	3727
GAP	GAP	hgnc_alias_symbol	RASA1	5921
RAS	RAS	bioentities_symbol	KRAS	3845
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
ERK	ERK	bioentities_symbol	MAPK3	5595
RAF1	RAF1	hgnc_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	HRAS	3265
GAB2	GAB2	hgnc_symbol	GAB2	9846
