word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRG	6258
SÓN	SON	hgnc_symbol	SON	6651
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
JNK-P	JNK	bioentities_symbol	MAPK9	5601
AKT	AKT	bioentities_symbol	AKT1	207
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
JNK-P	JNK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	REL	5966
CASP9	CASP9	hgnc_symbol	CASP9	842
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RXR	RXR	bioentities_symbol	RXRB	6257
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
JNK-P	JNK	bioentities_symbol	MAPK10	5602
TGR5	TGR5	hgnc_alias_symbol	GPBAR1	151306
