word	symbol	source	hgnc_symbol	entrez
PP-20	PP20	hgnc_alias_symbol	TPK1	27010
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR2B	5577
DARPP-32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
NES	NES	hgnc_symbol	NES	10763
CK2	CK2	bioentities_symbol	CSNK2B	1460
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CDK5	CDK5	hgnc_symbol	CDK5	1020
PKA	PKA	bioentities_symbol	PRKACB	5567
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2A2	1459
