word	symbol	source	hgnc_symbol	entrez
PI3-K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K/Akt	AKT	bioentities_symbol	AKT1	207
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
MG53	MG53	hgnc_alias_symbol	TRIM72	493829
PI3-K/Akt	AKT	bioentities_symbol	AKT2	208
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
