word	symbol	source	hgnc_symbol	entrez
Glut4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCH	5583
EGF	EGF	hgnc_symbol	EGF	1950
FADD	FADD	hgnc_symbol	FADD	8772
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
H-Ras/PLD1	PLD1	hgnc_symbol	PLD1	5337
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
AKT	AKT	bioentities_symbol	AKT2	208
H-Ras/PLD1	HRAS	hgnc_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCB	5579
AKT	AKT	bioentities_symbol	AKT3	10000
PKC	PKC	bioentities_symbol	PRKCE	5581
AKT	AKT	bioentities_symbol	AKT1	207
