word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
MyD88-independent	MYD88	hgnc_symbol	MYD88	4615
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
AP-1	AP1	bioentities_symbol	JUN	3725
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
AP-1	AP1	bioentities_symbol	FOSL1	8061
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
TLR4	TLR4	hgnc_symbol	TLR4	7099
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
IRF5	IRF5	hgnc_symbol	IRF5	3663
HIF-1-dependent	HIF-1	hgnc_alias_symbol	SETD2	29072
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
AP-1	AP1	bioentities_symbol	JUNB	3726
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
AP-1	AP1	bioentities_symbol	JUND	3727
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
AP-1	AP1	bioentities_symbol	FOS	2353
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
