word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRADD	TRADD	hgnc_symbol	TRADD	8717
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
Ilb	LIB	hgnc_alias_symbol	LRRC15	131578
llc	ILC	hgnc_alias_symbol	CCL27	10850
FADD	FADD	hgnc_symbol	FADD	8772
CASP8	CASP8	hgnc_symbol	CASP8	841
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
FADD	FADD	hgnc_symbol	FADD	8772
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
Bax/Bak	BAX	hgnc_symbol	BAX	581
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
CASP8	CASP8	hgnc_symbol	CASP8	841
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
ZBP1	ZBP1	hgnc_symbol	ZBP1	81030
ТАВЗ	TAB3	hgnc_symbol	TAB3	257397
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
MLKL	MLKL	hgnc_symbol	MLKL	197259
FADD	FADD	hgnc_symbol	FADD	8772
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
CASP8	CASP8	hgnc_symbol	CASP8	841
CASP8	CASP8	hgnc_symbol	CASP8	841
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
(NF-KB	NFKB	bioentities_symbol	NFKB1	4790
(NF-KB	NFKB	bioentities_symbol	NFKB2	4791
(NF-KB	NFKB	bioentities_symbol	REL	5966
(NF-KB	NFKB	bioentities_symbol	RELA	5970
(NF-KB	NFKB	bioentities_symbol	RELB	5971
MLKL	MLKL	hgnc_symbol	MLKL	197259
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
CASP3/7	CASP3	hgnc_symbol	CASP3	836
CASP3/7	CASP7	hgnc_symbol	CASP7	840
CASP9	CASP9	hgnc_symbol	CASP9	842
CASP1	CASP1	hgnc_symbol	CASP1	834
