word	symbol	source	hgnc_symbol	entrez
CCL10,CXCL9	CXCL9	hgnc_symbol	CXCL9	4283
CXCL10,	CXCL10	hgnc_symbol	CXCL10	3627
°.oLTa,TNF-a,IFN-y	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-3,G-CSF	IL-3	hgnc_alias_symbol	IL3	3562
CD4+	CD4	hgnc_symbol	CD4	920
CD8+	CD8	bioentities_symbol	CD8A	925
схCLS	CLS	hgnc_prev_symbol	RPS6KA3	6197
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
IL-3,G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
IFNY	IFNG	hgnc_symbol	IFNG	3458
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
CD8+	CD8	bioentities_symbol	CD8B	926
