word	symbol	source	hgnc_symbol	entrez
BCR	BCR	hgnc_symbol	BCR	613
CD19	CD19	hgnc_symbol	CD19	930
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
SYK	SYK	hgnc_symbol	SYK	6850
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
BTK	BTK	hgnc_symbol	BTK	695
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
LYN	LYN	hgnc_symbol	LYN	4067
CD79A	CD79A	hgnc_symbol	CD79A	973
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
BLNK	BLNK	hgnc_symbol	BLNK	29760
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CD79B	CD79B	hgnc_symbol	CD79B	974
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
