word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PDK1	PDK1	hgnc_symbol	PDK1	5163
TGF,PDGF,ANG1	PDGF	bioentities_symbol	PDGFD	80310
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKCa	PKCA	hgnc_prev_symbol	PRKCA	5578
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
TGF,PDGF,ANG1	PDGF	bioentities_symbol	PDGFA	5154
TGF,PDGF,ANG1	PDGF	bioentities_symbol	PDGFC	56034
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
AKT	AKT	bioentities_symbol	AKT2	208
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
SGK1	SGK1	hgnc_symbol	SGK1	6446
AKT	AKT	bioentities_symbol	AKT1	207
TGF,PDGF,ANG1	PDGF	bioentities_symbol	PDGFB	5155
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
