word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
PKC	PKC	bioentities_symbol	PRKCH	5583
PDK-1	PDK1	hgnc_symbol	PDK1	5163
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
Ac	AC	bioentities_symbol	ADCY1	107
PKC	PKC	bioentities_symbol	PRKCQ	5588
GS	Gs	bioentities_symbol	GNAS	2778
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
|GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PKC	PKC	bioentities_symbol	PRKCD	5580
p-JNK-	JNK	bioentities_symbol	MAPK8	5599
p-JNK-	JNK	bioentities_symbol	MAPK9	5601
Ac	AC	bioentities_symbol	ADCY5	111
-|CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
GS	Gs	bioentities_symbol	GNAL	2774
p-JNK-	JNK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKD3	23683
Ac	AC	bioentities_symbol	ADCY4	196883
PKC	PKC	bioentities_symbol	PRKCA	5578
TNFa,IL-1	TNF-alpha	hgnc_alias_symbol	TNF	7124
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY10	55811
TNFa,IL-1	IL1	bioentities_symbol	IL1B	3553
TNFa,IL-1	IL1	bioentities_symbol	IL1A	3552
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
