word	symbol	source	hgnc_symbol	entrez
LAMTOR1	LAMTOR1	hgnc_symbol	LAMTOR1	55004
LAMTOR2	LAMTOR2	hgnc_symbol	LAMTOR2	28956
IRS1	IRS1	hgnc_symbol	IRS1	3667
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
LAMTOR3	LAMTOR3	hgnc_symbol	LAMTOR3	8649
LAMTOR4	LAMTOR4	hgnc_symbol	LAMTOR4	389541
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
SLC38A9	SLC38A9	hgnc_symbol	SLC38A9	153129
RHEB	RHEB	hgnc_symbol	RHEB	6009
МЕК1	MEK1	hgnc_alias_symbol	MAP2K1	5604
LAMTOR5	LAMTOR5	hgnc_symbol	LAMTOR5	10542
CID	CLD	hgnc_prev_symbol	SLC26A3	1811
МАР2К1	MAP2K1	hgnc_symbol	MAP2K1	5604
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
WDR83	WDR83	hgnc_symbol	WDR83	84292
BRAF	BRAF	hgnc_symbol	BRAF	673
RRAGC	RRAGC	hgnc_symbol	RRAGC	64121
RRAGA	RRAGA	hgnc_symbol	RRAGA	10670
EIF4EBP1	EIF4EBP1	hgnc_symbol	EIF4EBP1	1978
ARAF	ARAF	hgnc_symbol	ARAF	369
RHEB	RHEB	hgnc_symbol	RHEB	6009
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
YWHAB	YWHAB	hgnc_symbol	YWHAB	7529
MTOR	MTOR	hgnc_symbol	MTOR	2475
RAF1	RAF1	hgnc_symbol	RAF1	5894
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
TSC2	TSC2	hgnc_symbol	TSC2	7249
AKT1S1	AKT1S1	hgnc_symbol	AKT1S1	84335
LAMTOR2	LAMTOR2	hgnc_symbol	LAMTOR2	28956
ATP6V1C1	ATP6V1C1	hgnc_symbol	ATP6V1C1	528
ATP6V1B1	ATP6V1B1	hgnc_symbol	ATP6V1B1	525
AKT1	AKT1	hgnc_symbol	AKT1	207
ATP6V1C2	ATP6V1C2	hgnc_symbol	ATP6V1C2	245973
RPTOR	RPTOR	hgnc_symbol	RPTOR	57521
MLST8	MLST8	hgnc_symbol	MLST8	64223
TSC1	TSC1	hgnc_symbol	TSC1	7248
LAMTOR5	LAMTOR5	hgnc_symbol	LAMTOR5	10542
RB1CC1	RB1CC1	hgnc_symbol	RB1CC1	9821
ATG13	ATG13	hgnc_symbol	ATG13	9776
ATP6V1G3	ATP6V1G3	hgnc_symbol	ATP6V1G3	127124
ATP6V1D	ATP6V1D	hgnc_symbol	ATP6V1D	51382
PRKAG1	PRKAG1	hgnc_symbol	PRKAG1	5571
ATP6V1A	ATP6V1A	hgnc_symbol	ATP6V1A	523
LAMTOR4	LAMTOR4	hgnc_symbol	LAMTOR4	389541
ULK1	ULK1	hgnc_symbol	ULK1	8408
ATP6V1B2	ATP6V1B2	hgnc_symbol	ATP6V1B2	526
PRKAB2	PRKAB2	hgnc_symbol	PRKAB2	5565
ATP6V1E2	ATP6V1E2	hgnc_symbol	ATP6V1E2	90423
ATP6V1F	ATP6V1F	hgnc_symbol	ATP6V1F	9296
PRKAG2	PRKAG2	hgnc_symbol	PRKAG2	51422
ATP6V1H	ATP6V1H	hgnc_symbol	ATP6V1H	51606
SLC38A9	SLC38A9	hgnc_symbol	SLC38A9	153129
PRKAA1	PRKAA1	hgnc_symbol	PRKAA1	5562
ATP6V1E1	ATP6V1E1	hgnc_symbol	ATP6V1E1	529
CASP9	CASP9	hgnc_symbol	CASP9	842
PRKAG3	PRKAG3	hgnc_symbol	PRKAG3	53632
ATP6V1G1	ATP6V1G1	hgnc_symbol	ATP6V1G1	9550
BIRC5	BIRC5	hgnc_symbol	BIRC5	332
PRKAB1	PRKAB1	hgnc_symbol	PRKAB1	5564
MAPK1/MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MAPK1/MAPK3	MAPK1	hgnc_symbol	MAPK1	5594
MAPK1/MAPK3signaling	MAPK1	hgnc_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
RAF/MAPkinasecascade	RAF	bioentities_symbol	ARAF	369
RAF/MAPkinasecascade	RAF	bioentities_symbol	BRAF	673
RAF/MAPkinasecascade	RAF	bioentities_symbol	RAF1	5894
RAF/MAP	RAF	bioentities_symbol	ARAF	369
RAF/MAP	RAF	bioentities_symbol	BRAF	673
RAF/MAP	RAF	bioentities_symbol	RAF1	5894
