word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK1	5594
EGF,VEGF,PDGF,IGF	VEGF	bioentities_symbol	VEGFD	2277
EGF,	EGF	hgnc_symbol	EGF	1950
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
EGF,VEGF,PDGF,IGF	PDGF	bioentities_symbol	PDGFD	80310
ERK	ERK	bioentities_symbol	MAPK3	5595
EGF,VEGF,PDGF,IGF	VEGF	bioentities_symbol	PGF	5228
EGF,VEGF,PDGF,IGF	VEGF	bioentities_symbol	VEGFA	7422
EGF,VEGF,PDGF,IGF	VEGF	bioentities_symbol	VEGFC	7424
EGF,VEGF,PDGF,IGF	VEGF	bioentities_symbol	VEGFB	7423
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
EGFR	EGFR	hgnc_symbol	EGFR	1956
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ABCC4	ABCC4	hgnc_symbol	ABCC4	10257
EGF,VEGF,PDGF,IGF	PDGF	bioentities_symbol	PDGFC	56034
EGF,VEGF,PDGF,IGF	PDGF	bioentities_symbol	PDGFA	5154
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ABCB1^-	ABCB1	hgnc_symbol	ABCB1	5243
EGF,VEGF,PDGF,IGF	PDGF	bioentities_symbol	PDGFB	5155
