word	symbol	source	hgnc_symbol	entrez
CDK9)	CDK9	hgnc_symbol	CDK9	1025
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
BRD4	BRD4	hgnc_symbol	BRD4	23476
CDK9)	CDK9	hgnc_symbol	CDK9	1025
AFF4	AFF4	hgnc_symbol	AFF4	27125
(CDK9)	CDK9	hgnc_symbol	CDK9	1025
ENL	ENL	hgnc_alias_symbol	MLLT1	4298
AF9	AF9	hgnc_alias_symbol	MLLT3	4300
BRD4	BRD4	hgnc_symbol	BRD4	23476
ELL1/2/3	ELL3	hgnc_symbol	ELL3	80237
ELL1/2/3	ELL1	hgnc_alias_symbol	ELL	8178
ELL1/2/3	ELL2	hgnc_symbol	ELL2	22936
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
TF	TF	hgnc_symbol	TF	7018
NELF	NELF	hgnc_prev_symbol	NSMF	26012
