word	symbol	source	hgnc_symbol	entrez
ARHGAP32	ARHGAP32	hgnc_symbol	ARHGAP32	9743
ARHGAP24	ARHGAP24	hgnc_symbol	ARHGAP24	83478
Mapk	MAPK	bioentities_symbol	MAPK8	5599
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK9	5601
Mapk	MAPK	bioentities_symbol	MAPK10	5602
EIF4G3	EIF4G3	hgnc_symbol	EIF4G3	8672
Mapk	MAPK	bioentities_symbol	MAPK14	1432
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Mapk	MAPK	bioentities_symbol	MAPK3	5595
BTRC	BTRC	hgnc_symbol	BTRC	8945
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FER	FER	hgnc_symbol	FER	2241
TRIM69	TRIM69	hgnc_symbol	TRIM69	140691
Gsk3	GSK3	bioentities_symbol	GSK3B	2932
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
TERF1	TERF1	hgnc_symbol	TERF1	7013
Gsk3	GSK3	bioentities_symbol	GSK3A	2931
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Mapk	MAPK	bioentities_symbol	MAPK12	6300
MME	MME	hgnc_symbol	MME	4311
POLR2F	POLR2F	hgnc_symbol	POLR2F	5435
PRDM5	PRDM5	hgnc_symbol	PRDM5	11107
Ras	RAS	bioentities_symbol	HRAS	3265
GHR	GHR	hgnc_symbol	GHR	2690
NKX2-3	NKX2-3	hgnc_symbol	NKX2-3	159296
