word	symbol	source	hgnc_symbol	entrez
p90rsk	P90RSK	bioentities_symbol	RPS6KA4	8986
p90rsk	P90RSK	bioentities_symbol	RPS6KA3	6197
Cdk	CDK	bioentities_symbol	CDK18	5129
Cdk	CDK	bioentities_symbol	CDK14	5218
p90rsk	P90RSK	bioentities_symbol	RPS6KA5	9252
Cdk	CDK	bioentities_symbol	CDK15	65061
Cdk	CDK	bioentities_symbol	CDK16	5127
Cdk	CDK	bioentities_symbol	CDK12	51755
p90rsk	P90RSK	bioentities_symbol	RPS6KA2	6196
ERK	ERK	bioentities_symbol	MAPK3	5595
Cdk	CDK	bioentities_symbol	CDK9	1025
Cdk	CDK	bioentities_symbol	CDKL3	51265
Cdk	CDK	bioentities_symbol	CDK11B	984
Cdk	CDK	bioentities_symbol	CDK17	5128
Cdk	CDK	bioentities_symbol	CDK2	1017
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
p90rsk	P90RSK	bioentities_symbol	RPS6KA1	6195
Cdk	CDK	bioentities_symbol	CDK13	8621
Cdk	CDK	bioentities_symbol	CDK1	983
Cdk	CDK	bioentities_symbol	CDK6	1021
Cdk	CDK	bioentities_symbol	CDKL4	344387
p90rsk	P90RSK	bioentities_symbol	RPS6KA6	27330
Cdk	CDK	bioentities_symbol	CDK8	1024
Cdk	CDK	bioentities_symbol	CDKL2	8999
Cdk	CDK	bioentities_symbol	CDK19	23097
Cdk	CDK	bioentities_symbol	CDK20	23552
Cdk	CDK	bioentities_symbol	CDK11A	728642
Cdk	CDK	bioentities_symbol	CDK5	1020
Cdk	CDK	bioentities_symbol	CDKL1	8814
Cdk	CDK	bioentities_symbol	CDKL5	6792
ERK	ERK	bioentities_symbol	MAPK1	5594
Cdk	CDK	bioentities_symbol	CDK4	1019
Cdk	CDK	bioentities_symbol	CDK3	1018
Cdk	CDK	bioentities_symbol	CDK7	1022
Cdk	CDK	bioentities_symbol	CDK10	8558
