word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK1	3716
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
CD46	CD46	hgnc_symbol	CD46	4179
aPC	APC	hgnc_symbol	APC	324
Barr2	BARR2	hgnc_alias_symbol	ARRB2	409
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
EPCR	EPCR	hgnc_alias_symbol	PROCR	10544
PC	PC	hgnc_symbol	PC	5091
CD55	CD55	hgnc_symbol	CD55	1604
CD59	CD59	hgnc_symbol	CD59	966
FH	FH	hgnc_symbol	FH	2271
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
