word	symbol	source	hgnc_symbol	entrez
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
coll	COL1	bioentities_symbol	COL1A1	1277
coll	COL1	bioentities_symbol	COL1A2	1278
coll	COIL	hgnc_symbol	COIL	8161
coll	CO2	hgnc_alias_symbol	MT-CO2	4513
CD95	CD95	hgnc_alias_symbol	FAS	355
FADD	FADD	hgnc_symbol	FADD	8772
Bid	BID	hgnc_symbol	BID	637
FLIP/PEA-15,	PEA-15	hgnc_alias_symbol	PEA15	8682
FLIP/PEA-15,	FLIP	hgnc_alias_symbol	CFLAR	8837
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
XIAP	XIAP	hgnc_symbol	XIAP	331
C-LAP1,c-IAP2	c-IAP2	hgnc_alias_symbol	BIRC3	330
c-IAP2	c-IAP2	hgnc_alias_symbol	BIRC3	330
FLIP/PEA-15	PEA-15	hgnc_alias_symbol	PEA15	8682
FLIP/PEA-15	FLIP	hgnc_alias_symbol	CFLAR	8837
