word	symbol	source	hgnc_symbol	entrez
APCC	APC_C	bioentities_symbol	ANAPC16	119504
APCC	APC_C	bioentities_symbol	CDC16	8881
APCC	APC_C	bioentities_symbol	CDC27	996
APCC	APC_C	bioentities_symbol	CDC26	246184
APCC	APC_C	bioentities_symbol	ANAPC13	25847
APCC	APC_C	bioentities_symbol	ANAPC15	25906
1433	14-3-3	hgnc_alias_symbol	YWHAQ	10971
APC	APC	hgnc_symbol	APC	324
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
APCC	APC_C	bioentities_symbol	ANAPC7	51434
Ba2	BA2	hgnc_alias_symbol	CD9	928
Cdc25	CDC25	bioentities_symbol	CDC25B	994
APCC	APC_C	bioentities_symbol	ANAPC11	51529
HDAC	HDAC	bioentities_symbol	HDAC7	51564
MAPK	MAPK	bioentities_symbol	MAPK8	5599
APCC	APC_C	bioentities_symbol	ANAPC2	29882
APCC	APC_C	bioentities_symbol	ANAPC4	29945
APCC	APC_C	bioentities_symbol	ANAPC10	10393
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
Mal	MAL	hgnc_symbol	MAL	4118
Mall	MALL	hgnc_symbol	MALL	7851
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Cych	CycH	hgnc_alias_symbol	CCNH	902
MAPK	MAPK	bioentities_symbol	MAPK11	5600
APCC	APC_C	bioentities_symbol	ANAPC5	51433
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
APCC	APC_C	bioentities_symbol	ANAPC1	64682
APCC	APC_C	bioentities_symbol	CDC23	8697
MCM	MCM	bioentities_symbol	MCM9	254394
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM4	4173
Cdc25	CDC25	bioentities_symbol	CDC25C	995
Cdc25	CDC25	bioentities_symbol	CDC25A	993
HDAC	HDAC	bioentities_symbol	HDAC3	8841
CycH	CycH	hgnc_alias_symbol	CCNH	902
MAPK	MAPK	bioentities_symbol	MAPK9	5601
HDAC	HDAC	bioentities_symbol	SIRT1	23411
p107	p107	hgnc_alias_symbol	RBL1	5933
pil	PIL	hgnc_prev_symbol	SERPINA2	390502
SCP	SCP	hgnc_alias_symbol	SLC50A1	55974
Wee1	WEE1	hgnc_symbol	WEE1	7465
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC4	9759
MCM	MCM	bioentities_symbol	MCM7	4176
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	SIRT3	23410
MCM	MCM	bioentities_symbol	MCMDC2	157777
HDAC	HDAC	bioentities_symbol	HDAC5	10014
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCM5	4174
