word	symbol	source	hgnc_symbol	entrez
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX17	10063
CaM	CAM	hgnc_alias_symbol	KRIT1	889
COX	COX	bioentities_symbol	COX5A	9377
ATPI	ATPI	hgnc_alias_symbol	ATP5IF1	93974
COX	COX	bioentities_symbol	COX6B1	1340
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX6A2	1339
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX6A1	1337
COX	COX	bioentities_symbol	COX15	1355
COX	COX	bioentities_symbol	COX4I2	84701
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX10	1352
OCa2+	OCA2	hgnc_symbol	OCA2	4948
COX	COX	bioentities_symbol	COX11	1353
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
CII	C2	hgnc_symbol	C2	717
COX	COX	bioentities_symbol	COX7B2	170712
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
COX	COX	bioentities_symbol	COX8C	341947
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
