word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3CB	5291
GRB2	GRB2	hgnc_symbol	GRB2	2885
MEK	MEK	bioentities_symbol	MAP2K2	5605
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
MEK	MEK	bioentities_symbol	MAP2K1	5604
P13K	PI3K	bioentities_symbol	PIK3CA	5290
mTOR	MTOR	hgnc_symbol	MTOR	2475
Akt/	AKT	bioentities_symbol	AKT1	207
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CG	5294
Akt/	AKT	bioentities_symbol	AKT3	10000
EGFR	EGFR	hgnc_symbol	EGFR	1956
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
PKB	PKB	hgnc_alias_symbol	AKT1	207
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
P13K	PI3K	bioentities_symbol	PIK3CD	5293
SHC	SHC	bioentities_symbol	SHC2	25759
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Akt/	AKT	bioentities_symbol	AKT2	208
c-MET	MET	hgnc_symbol	MET	4233
Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	NRAS	4893
SHC	SHC	bioentities_symbol	SHC4	399694
P13K	PI3K	bioentities_symbol	PIK3R3	8503
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC3	53358
