word	symbol	source	hgnc_symbol	entrez
KIFC1	KIFC1	hgnc_symbol	KIFC1	3833
SLCO4C1	SLCO4C1	hgnc_symbol	SLCO4C1	353189
PTPRJ	PTPRJ	hgnc_symbol	PTPRJ	5795
UBE2T	UBE2T	hgnc_symbol	UBE2T	29089
CCNB2	CCNB2	hgnc_symbol	CCNB2	9133
BST1	BST1	hgnc_symbol	BST1	683
RAD54L	RAD54L	hgnc_symbol	RAD54L	8438
TMEM63A	TMEM63A	hgnc_symbol	TMEM63A	9725
ASPM	ASPM	hgnc_symbol	ASPM	259266
CD36	CD36	hgnc_symbol	CD36	948
PBK	PBK	hgnc_symbol	PBK	55872
CLEC12A	CLEC12A	hgnc_symbol	CLEC12A	160364
SLC2A3	SLC2A3	hgnc_symbol	SLC2A3	6515
GPR84	GPR84	hgnc_symbol	GPR84	53831
C3AR1	C3AR1	hgnc_symbol	C3AR1	719
CDC20	CDC20	hgnc_symbol	CDC20	991
CDK1	CDK1	hgnc_symbol	CDK1	983
FPR2	FPR2	hgnc_symbol	FPR2	2358
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
PLD1	PLD1	hgnc_symbol	PLD1	5337
LILRB2	LILRB2	hgnc_symbol	LILRB2	10288
GPR97	GPR97	hgnc_prev_symbol	ADGRG3	222487
CYBB	CYBB	hgnc_symbol	CYBB	1536
MCEMP1	MCEMP1	hgnc_symbol	MCEMP1	199675
HJURP	HJURP	hgnc_symbol	HJURP	55355
E2F8	E2F8	hgnc_symbol	E2F8	79733
DEPDC1B	DEPDC1B	hgnc_symbol	DEPDC1B	55789
FCAR	FCAR	hgnc_symbol	FCAR	2204
FCER1G	FCER1G	hgnc_symbol	FCER1G	2207
FEN1	FEN1	hgnc_symbol	FEN1	2237
ARG1	ARG1	hgnc_symbol	ARG1	383
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
MGAM	MGAM	hgnc_symbol	MGAM	8972
CXCL6	CXCL6	hgnc_symbol	CXCL6	6372
MMP9	MMP9	hgnc_symbol	MMP9	4318
LTF	LTF	hgnc_symbol	LTF	4057
ADCY4	ADCY4	hgnc_symbol	ADCY4	196883
CFP	CFP	hgnc_symbol	CFP	5199
PTX3	PTX3	hgnc_symbol	PTX3	5806
PTX3;	PTX3	hgnc_symbol	PTX3	5806
PNOC	PNOC	hgnc_symbol	PNOC	5368
CHIT	CHIT	hgnc_alias_symbol	CHIT1	1118
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
RETN	RETN	hgnc_symbol	RETN	56729
OSCAR	OSCAR	hgnc_symbol	OSCAR	126014
NMU	NMU	hgnc_symbol	NMU	10874
PGLYRP1	PGLYRP1	hgnc_symbol	PGLYRP1	8993
CCL5	CCL5	hgnc_symbol	CCL5	6352
CXCR1	CXCR1	hgnc_symbol	CXCR1	3577
SLPI	SLPI	hgnc_symbol	SLPI	6590
MMP8	MMP8	hgnc_symbol	MMP8	4317
TCN1	TCN1	hgnc_symbol	TCN1	6947
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
ORM1	ORM1	hgnc_symbol	ORM1	5004
CXCR2	CXCR2	hgnc_symbol	CXCR2	3579
RAB27A	RAB27A	hgnc_symbol	RAB27A	5873
FOLR3	FOLR3	hgnc_symbol	FOLR3	2352
TAS2R41	TAS2R41	hgnc_symbol	TAS2R41	259287
FCGR3B	FCGR3B	hgnc_symbol	FCGR3B	2215
CRISP3	CRISP3	hgnc_symbol	CRISP3	10321
CHI3L1	CHI3L1	hgnc_symbol	CHI3L1	1116
LCN2	LCN2	hgnc_symbol	LCN2	3934
APLNR	APLNR	hgnc_symbol	APLNR	187
P2RY	P2RY	bioentities_symbol	P2RY1	5028
P2RY	P2RY	bioentities_symbol	P2RY4	5030
P2RY	P2RY	bioentities_symbol	P2RY11	5032
P2RY	P2RY	bioentities_symbol	P2RY10	27334
P2RY	P2RY	bioentities_symbol	P2RY13	53829
P2RY	P2RY	bioentities_symbol	P2RY12	64805
P2RY	P2RY	bioentities_symbol	P2RY8	286530
P2RY	P2RY	bioentities_symbol	LPAR4	2846
P2RY	P2RY	bioentities_symbol	P2RY2	5029
P2RY	P2RY	bioentities_symbol	P2RY6	5031
P2RY	P2RY	bioentities_symbol	P2RY14	9934
P2RY	P2RY	bioentities_symbol	LPAR6	10161
P2RY13	P2RY13	hgnc_symbol	P2RY13	53829
