word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IKK	IKK	bioentities_symbol	IKBKB	3551
TYK2	TYK2	hgnc_symbol	TYK2	7297
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IRF3	IRF3	hgnc_symbol	IRF3	3661
NFKB	NFKB	bioentities_symbol	REL	5966
DDX60	DDX60	hgnc_symbol	DDX60	55601
IRF1	IRF1	hgnc_symbol	IRF1	3659
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MAV	MAV	hgnc_alias_symbol	KLHL2	11275
NFKB	NFKB	bioentities_symbol	RELA	5970
mec	MEC	hgnc_alias_symbol	CCL28	56477
NFKB	NFKB	bioentities_symbol	RELB	5971
Nuc	NUC	hgnc_alias_symbol	NUCB1	4924
JAK1	JAK1	hgnc_symbol	JAK1	3716
SAT,	SAT	hgnc_prev_symbol	SAT1	6303
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF9	IRF9	hgnc_symbol	IRF9	10379
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
