word	symbol	source	hgnc_symbol	entrez
РЕP	PEP	hgnc_alias_symbol	PAEP	5047
eno	ENO	bioentities_symbol	ENO2	2026
eno	ENO	bioentities_symbol	ENO3	2027
eno	ENO	bioentities_symbol	ENO1	2023
eno	ENO	bioentities_symbol	ENO4	387712
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
fbp	FBP	hgnc_prev_symbol	FBP1	2203
fba	FBA	hgnc_alias_symbol	FBXO3	26273
GAP	GAP	hgnc_alias_symbol	RASA1	5921
PEP	PEP	hgnc_alias_symbol	PAEP	5047
+PEP	PEP	hgnc_alias_symbol	PAEP	5047
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
pta	PTA	hgnc_alias_symbol	PTCRA	171558
6-PGL	6PGL	hgnc_alias_symbol	PGLS	25796
pgl	PGL	hgnc_prev_symbol	SDHD	6392
IdhA	LDHA	hgnc_symbol	LDHA	3939
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
gita	GITA	hgnc_alias_symbol	THADA	63892
rpe	RPE	hgnc_symbol	RPE	6120
tkt	TKT	hgnc_symbol	TKT	7086
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
acn	ACN	hgnc_alias_symbol	NF2	4771
tkt	TKT	hgnc_symbol	TKT	7086
GAP	GAP	hgnc_alias_symbol	RASA1	5921
CMP	CMP	hgnc_prev_symbol	MATN1	4146
IPP	IPP	hgnc_symbol	IPP	3652
