word	symbol	source	hgnc_symbol	entrez
C1q	C1q	bioentities_symbol	C1QB	713
C4b	C4B	hgnc_symbol	C4B	721
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1	IL1	bioentities_symbol	IL1A	3552
(MAC)	MAC	bioentities_symbol	C6	729
BCR	BCR	hgnc_symbol	BCR	613
C1q	C1q	bioentities_symbol	C1QA	712
(MAC)	MAC	bioentities_symbol	C9	735
CR2	CR2	hgnc_symbol	CR2	1380
C9	C9	hgnc_symbol	C9	735
CR1	CR1	hgnc_symbol	CR1	1378
(MAC)	MAC	bioentities_symbol	C5	727
(MAC)	MAC	bioentities_symbol	C7	730
(MAC)	MAC	bioentities_symbol	C8B	732
(MAC)	MAC	bioentities_symbol	C8G	733
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
C5b	C5b	hgnc_alias_symbol	C5	727
(MAC)	MAC	bioentities_symbol	C8A	731
