word	symbol	source	hgnc_symbol	entrez
AK2	AK2	hgnc_symbol	AK2	204
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT4	6775
BAX	BAX	hgnc_symbol	BAX	581
STAT	STAT	bioentities_symbol	STAT6	6778
GAS	GAS	hgnc_prev_symbol	GAST	2520
BAK	BAK	hgnc_alias_symbol	BAK1	578
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
SOCS1	SOCS1	hgnc_symbol	SOCS1	8651
HIR	HIR	hgnc_alias_symbol	KCNJ4	3761
