word	symbol	source	hgnc_symbol	entrez
INS	INS	hgnc_symbol	INS	3630
XOR	XOR	hgnc_alias_symbol	XDH	7498
IMP	IMP	hgnc_alias_symbol	BRAP	8315
ADSL	ADSL	hgnc_symbol	ADSL	158
ADSS	ADSS	hgnc_symbol	ADSS	159
GARS	GARS	hgnc_symbol	GARS	2617
GART	GART	hgnc_symbol	GART	2618
Glut	GLUT	hgnc_prev_symbol	SLC2A1	6513
AIRC	AIRC	hgnc_alias_symbol	PAICS	10606
GMPS	GMPS	hgnc_symbol	GMPS	8833
HGPRT	HGPRT	hgnc_alias_symbol	HPRT1	3251
ATC	ATC	hgnc_prev_symbol	ATM	472
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
DHODH	DHODH	hgnc_symbol	DHODH	1723
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ATTP	Attp	hgnc_alias_symbol	UEVLD	55293
CTPS	CTPS	hgnc_prev_symbol	CTPS1	1503
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
