word	symbol	source	hgnc_symbol	entrez
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
MTOR	MTOR	hgnc_symbol	MTOR	2475
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2B	5577
MAPKAP-K2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKA	PKA	bioentities_symbol	PRKACG	5568
eEF-2	EEF-2	hgnc_alias_symbol	EEF2	1938
PKA	PKA	bioentities_symbol	PRKACA	5566
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Ca?+/CaM	CAM	hgnc_alias_symbol	KRIT1	889
Ca2*/CaM	CA-II	hgnc_alias_symbol	CA2	760
eEF-2K	eEF-2K	hgnc_alias_symbol	EEF2K	29904
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
