word	symbol	source	hgnc_symbol	entrez
PTEN	PTEN	hgnc_symbol	PTEN	5728
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT2	208
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
IKKa/ß	IKK-alpha	hgnc_alias_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NFKB,	NFKB	bioentities_symbol	REL	5966
AKT	AKT	bioentities_symbol	AKT1	207
NFKB,	NFKB	bioentities_symbol	RELB	5971
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
TNFA-dependent	TNF-alpha	hgnc_alias_symbol	TNF	7124
NFKB,	NFKB	bioentities_symbol	RELA	5970
