word	symbol	source	hgnc_symbol	entrez
PPIA	PPIA	hgnc_symbol	PPIA	5478
PRDX3	PRDX3	hgnc_symbol	PRDX3	10935
FÁBP5	FABP5	hgnc_symbol	FABP5	2171
NPM1	NPM1	hgnc_symbol	NPM1	4869
ANXA2	ANXA2	hgnc_symbol	ANXA2	302
TNF	TNF	hgnc_symbol	TNF	7124
IL4	IL4	hgnc_symbol	IL4	3565
FH	FH	hgnc_symbol	FH	2271
EZR	EZR	hgnc_symbol	EZR	7430
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
GRB2	GRB2	hgnc_symbol	GRB2	2885
ANXA5	ANXA5	hgnc_symbol	ANXA5	308
RDX	RDX	hgnc_symbol	RDX	5962
PDIA3	PDIA3	hgnc_symbol	PDIA3	2923
MSN	MSN	hgnc_symbol	MSN	4478
UGDH	UGDH	hgnc_symbol	UGDH	7358
ENO1	ENO1	hgnc_symbol	ENO1	2023
HNRNPD	HNRNPD	hgnc_symbol	HNRNPD	3184
TUFM	TUFM	hgnc_symbol	TUFM	7284
SEMA4D	SEMA4D	hgnc_symbol	SEMA4D	10507
VDAC2	VDAC2	hgnc_symbol	VDAC2	7417
LMNA	LMNA	hgnc_symbol	LMNA	4000
IMPDH2	IMPDH2	hgnc_symbol	IMPDH2	3615
VCL	VCL	hgnc_symbol	VCL	7414
