word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Grip1	GRIP1	hgnc_symbol	GRIP1	23426
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACB	5567
COREST	COREST	hgnc_alias_symbol	RCOR1	23186
PKA	PKA	bioentities_symbol	PRKAR2A	5576
REST	REST	hgnc_symbol	REST	5978
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
CARM1	CARM1	hgnc_symbol	CARM1	10498
