word	symbol	source	hgnc_symbol	entrez
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK6	56924
LIM-K	LIMK	hgnc_alias_symbol	LIMK1	3984
actin	Actin	bioentities_symbol	ACTG2	72
cofilin	Cofilin	bioentities_symbol	CFL2	1073
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
actin	Actin	bioentities_symbol	ACTG1	71
Rạc	RAC	bioentities_symbol	RAC1	5879
Rạc	RAC	bioentities_symbol	RAC2	5880
src	SRC	hgnc_symbol	SRC	6714
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK5	57144
PSD	PSD	hgnc_symbol	PSD	5662
PAK	PAK	bioentities_symbol	PAK2	5062
cofilin	Cofilin	bioentities_symbol	CFL1	1072
ROCK	ROCK	bioentities_symbol	ROCK2	9475
actin	Actin	bioentities_symbol	ACTA1	58
cofilin	Cofilin	bioentities_symbol	DSTN	11034
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rạc	RAC	bioentities_symbol	RAC3	5881
Rạc	RAC	bioentities_symbol	RHOG	391
