word	symbol	source	hgnc_symbol	entrez
Noml	NOM1	hgnc_symbol	NOM1	64434
NCAM	NCAM	hgnc_alias_symbol	NCAM1	4684
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
STII	STIL	hgnc_symbol	STIL	6491
STII	ST2	hgnc_alias_symbol	IL1RL1	9173
stn	STN	hgnc_prev_symbol	EEF1A2	1917
UPS	UPS	hgnc_prev_symbol	HMBS	3145
manal	MANA1	hgnc_prev_symbol	MAN2C1	4123
MAC	MAC	bioentities_symbol	C5	727
MAC	MAC	bioentities_symbol	C7	730
MAC	MAC	bioentities_symbol	C8B	732
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C9	735
MAC	MAC	bioentities_symbol	C6	729
MAC	MAC	bioentities_symbol	C8A	731
Ste	STE	hgnc_prev_symbol	SULT1E1	6783
Clg	CLG	hgnc_alias_symbol	PLEKHG2	64857
Fhrils,	FHR2	hgnc_alias_symbol	CFHR2	3080
Egrl	EGR1	hgnc_symbol	EGR1	1958
ste	STE	hgnc_prev_symbol	SULT1E1	6783
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
