word	symbol	source	hgnc_symbol	entrez
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
CCR2	CCR2	hgnc_symbol	CCR2	729230
PPARA	PPARA	hgnc_symbol	PPARA	5465
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
CCL2	CCL2	hgnc_symbol	CCL2	6347
CCL2	CCL2	hgnc_symbol	CCL2	6347
Fox01	FOXO1	hgnc_symbol	FOXO1	2308
CCL2	CCL2	hgnc_symbol	CCL2	6347
