word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	PGF	5228
Fas/CD95	FAS	hgnc_symbol	FAS	355
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TSP-1	TSP-1	hgnc_alias_symbol	THBS1	7057
VEGF-R2	VEGFR2	hgnc_alias_symbol	KDR	3791
CD47	CD47	hgnc_symbol	CD47	961
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
VEGF	VEGF	bioentities_symbol	VEGFD	2277
SGC	SGC	hgnc_alias_symbol	SGCB	6443
CD36	CD36	hgnc_symbol	CD36	948
Fas/CD95	CD95	hgnc_alias_symbol	FAS	355
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
