word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	HDAC6	10013
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC10	83933
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
mice	MICE	hgnc_alias_symbol	CASP14	23581
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC11	79885
DPP-4	DPP4	hgnc_symbol	DPP4	1803
HDAC	HDAC	bioentities_symbol	HDAC7	51564
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
HDAC	HDAC	bioentities_symbol	SIRT3	23410
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC1	3065
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
has	HAS	hgnc_prev_symbol	HAS1	3036
HDAC	HDAC	bioentities_symbol	SIRT1	23411
