word	symbol	source	hgnc_symbol	entrez
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
TTF2	TTF2	hgnc_symbol	TTF2	8458
TTR	TTR	hgnc_symbol	TTR	7276
ADCY3	ADCY3	hgnc_symbol	ADCY3	109
ADCY4	ADCY4	hgnc_symbol	ADCY4	196883
TH	TH	hgnc_symbol	TH	7054
ADCY6	ADCY6	hgnc_symbol	ADCY6	112
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
GNAS	GNAS	hgnc_symbol	GNAS	2778
ADCY7	ADCY7	hgnc_symbol	ADCY7	113
PRKACB	PRKACB	hgnc_symbol	PRKACB	5567
TTF2	TTF2	hgnc_symbol	TTF2	8458
TSHR	TSHR	hgnc_symbol	TSHR	7253
ADCY9	ADCY9	hgnc_symbol	ADCY9	115
TSHB	TSHB	hgnc_symbol	TSHB	7252
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
GNAQ	GNAQ	hgnc_symbol	GNAQ	2776
PLCB1	PLCB1	hgnc_symbol	PLCB1	23236
CREB1	CREB1	hgnc_symbol	CREB1	1385
PLCB2	PLCB2	hgnc_symbol	PLCB2	5330
PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB3	CREB3	hgnc_symbol	CREB3	10488
ATF2	ATF2	hgnc_symbol	ATF2	1386
PLCB4	PLCB4	hgnc_symbol	PLCB4	5332
Tg	TG	hgnc_symbol	TG	7038
TG	TG	hgnc_symbol	TG	7038
CREB3L1	CREB3L1	hgnc_symbol	CREB3L1	90993
ATF4	ATF4	hgnc_symbol	ATF4	468
HSPA5	HSPA5	hgnc_symbol	HSPA5	3309
CANX	CANX	hgnc_symbol	CANX	821
CREB3L2	CREB3L2	hgnc_symbol	CREB3L2	64764
ATF6B	ATF6B	hgnc_symbol	ATF6B	1388
ITPR2	ITPR2	hgnc_symbol	ITPR2	3709
HSP90B1	HSP90B1	hgnc_symbol	HSP90B1	7184
PDIA4	PDIA4	hgnc_symbol	PDIA4	9601
CREB3L4	CREB3L4	hgnc_symbol	CREB3L4	148327
ITPR3	ITPR3	hgnc_symbol	ITPR3	3710
Tg	TG	hgnc_symbol	TG	7038
TG	TG	hgnc_symbol	TG	7038
TG	TG	hgnc_symbol	TG	7038
ASGR2	ASGR2	hgnc_symbol	ASGR2	433
SLC26A4	SLC26A4	hgnc_symbol	SLC26A4	5172
ТРО	TPO	hgnc_symbol	TPO	7173
ТРО	TPO	hgnc_symbol	TPO	7173
TG	TG	hgnc_symbol	TG	7038
IYD	IYD	hgnc_symbol	IYD	389434
TG	TG	hgnc_symbol	TG	7038
DUOX2	DUOX2	hgnc_symbol	DUOX2	50506
MIT	MLT	hgnc_prev_symbol	MALT1	10892
DUOXA2	DUOXA2	hgnc_symbol	DUOXA2	405753
TG	TG	hgnc_symbol	TG	7038
ALB	ALB	hgnc_symbol	ALB	213
TTR	TTR	hgnc_symbol	TTR	7276
TBG	TBG	hgnc_prev_symbol	SERPINA7	6906
GPX	GPX	bioentities_symbol	GPX1	2876
GPX	GPX	bioentities_symbol	GPX4	2879
GPX	GPX	bioentities_symbol	GPX7	2882
GPX	GPX	bioentities_symbol	GPX8	493869
GPX	GPX	bioentities_symbol	GPX2	2877
GPX	GPX	bioentities_symbol	GPX3	2878
GPX	GPX	bioentities_symbol	GPX5	2880
GPX	GPX	bioentities_symbol	GPX6	257202
GPX4	GPX4	hgnc_symbol	GPX4	2879
GSR	GSR	hgnc_symbol	GSR	2936
GPX6	GPX6	hgnc_symbol	GPX6	257202
GPX7	GPX7	hgnc_symbol	GPX7	2882
TPO	TPO	hgnc_symbol	TPO	7173
MIT	MLT	hgnc_prev_symbol	MALT1	10892
PSP	PSP	hgnc_prev_symbol	PSPH	5723
TG	TG	hgnc_symbol	TG	7038
TG	TG	hgnc_symbol	TG	7038
TG	TG	hgnc_symbol	TG	7038
LRP2	LRP2	hgnc_symbol	LRP2	4036
LRP2	LRP2	hgnc_symbol	LRP2	4036
ALB	ALB	hgnc_symbol	ALB	213
TG	TG	hgnc_symbol	TG	7038
TG	TG	hgnc_symbol	TG	7038
TTR	TTR	hgnc_symbol	TTR	7276
TG	TG	hgnc_symbol	TG	7038
TBG	TBG	hgnc_prev_symbol	SERPINA7	6906
TG	TG	hgnc_symbol	TG	7038
TG	TG	hgnc_symbol	TG	7038
