word	symbol	source	hgnc_symbol	entrez
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
Notch	Notch	bioentities_symbol	NOTCH4	4855
STAT	STAT	bioentities_symbol	STAT1	6772
pTa	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
Notch	Notch	bioentities_symbol	NOTCH2	4853
STAT	STAT	bioentities_symbol	STAT5B	6777
JAK	JAK	bioentities_symbol	JAK2	3717
E47/HEB	E47	hgnc_alias_symbol	TCF3	6929
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH1	4851
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT6	6778
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT4	6775
E2A*	E2A	hgnc_alias_symbol	TCF3	6929
JAK	JAK	bioentities_symbol	JAK3	3718
E47/HEB	HEB	hgnc_alias_symbol	TCF12	6938
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
