word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
IKK	IKK	bioentities_symbol	CHUK	1147
AP-1	AP1	bioentities_symbol	JUN	3725
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
AP-1	AP1	bioentities_symbol	JUNB	3726
PLC	PLC	bioentities_symbol	PLCZ1	89869
IKK	IKK	bioentities_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IL-2R	IL2R	hgnc_prev_symbol	IL2RA	3559
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Rac	RAC	bioentities_symbol	RHOG	391
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
Jun/Fos	JUN	hgnc_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOS	2353
PLC	PLC	bioentities_symbol	PLCG1	5335
Ca².	CA-II	hgnc_alias_symbol	CA2	760
IKK	IKK	bioentities_symbol	IKBKB	3551
PLC	PLC	bioentities_symbol	PLCD1	5333
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCB4	5332
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
CaM	CAM	hgnc_alias_symbol	KRIT1	889
CD28	CD28	hgnc_symbol	CD28	940
CnB	CNB	hgnc_alias_symbol	PPP3R1	5534
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK3	5595
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCE1	51196
Vav	VAV	bioentities_symbol	VAV3	10451
PLC	PLC	bioentities_symbol	PLCB3	5331
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
Jun/Fos	FOS	hgnc_symbol	FOS	2353
LAT	LAT	hgnc_symbol	LAT	27040
Lck	LCK	hgnc_symbol	LCK	3932
Raf	RAF	bioentities_symbol	ARAF	369
Erk	ERK	bioentities_symbol	MAPK1	5594
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Vav	VAV	bioentities_symbol	VAV2	7410
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Vav	VAV	bioentities_symbol	VAV1	7409
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
Rac	RAC	bioentities_symbol	RAC1	5879
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
