word	symbol	source	hgnc_symbol	entrez
Rab	RAB	bioentities_symbol	RAB30	27314
NFKB	NFKB	bioentities_symbol	RELA	5970
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
Rab	RAB	bioentities_symbol	RAB38	23682
Rab	RAB	bioentities_symbol	RAB26	25837
Rab	RAB	bioentities_symbol	RAB33B	83452
ERK	ERK	bioentities_symbol	MAPK3	5595
Rab	RAB	bioentities_symbol	RAB40AL	282808
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NFKB	NFKB	bioentities_symbol	RELB	5971
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
Rab	RAB	bioentities_symbol	RAB35	11021
Rab	RAB	bioentities_symbol	RAB1B	81876
Actin	Actin	bioentities_symbol	ACTG2	72
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Rab	RAB	bioentities_symbol	RABL3	285282
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Rab	RAB	bioentities_symbol	RAB5C	5878
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
Rab	RAB	bioentities_symbol	RAB21	23011
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA1	58
Rab	RAB	bioentities_symbol	RAB34	83871
cdc42	CDC42	hgnc_symbol	CDC42	998
ERK	ERK	bioentities_symbol	MAPK1	5594
Rab	RAB	bioentities_symbol	RAB2B	84932
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
