word	symbol	source	hgnc_symbol	entrez
(MAPK	MAPK	bioentities_symbol	MAPK12	6300
LEPR	LEPR	hgnc_symbol	LEPR	3953
(MAPK	MAPK	bioentities_symbol	MAPK13	5603
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
(MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
AP-1	AP1	bioentities_symbol	JUND	3727
(MAPK	MAPK	bioentities_symbol	MAPK9	5601
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
CRTC2	CRTC2	hgnc_symbol	CRTC2	200186
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT2	6773
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
(MAPK	MAPK	bioentities_symbol	MAPK11	5600
STK11	STK11	hgnc_symbol	STK11	6794
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
STAT	STAT	bioentities_symbol	STAT1	6772
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L1	90993
(MAPK	MAPK	bioentities_symbol	MAPK8	5599
(MAPK	MAPK	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	CREB5	9586
STAT	STAT	bioentities_symbol	STAT6	6778
CREB	CREB	bioentities_symbol	CREM	1390
STAT3	STAT3	hgnc_symbol	STAT3	6774
CREB	CREB	bioentities_symbol	CREB3	10488
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
STAT	STAT	bioentities_symbol	STAT5B	6777
(MAPK	MAPK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
Aromatase	aromatase	hgnc_alias_symbol	CYP19A1	1588
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUN	3725
(MAPK	MAPK	bioentities_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	FOSB	2354
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AP-1	AP1	bioentities_symbol	JUNB	3726
