word	symbol	source	hgnc_symbol	entrez
coX	COX	bioentities_symbol	COX6A1	1337
coX	COX	bioentities_symbol	COX5B	1329
coX	COX	bioentities_symbol	COX6B1	1340
coX	COX	bioentities_symbol	COX7A1	1346
coX	COX	bioentities_symbol	COX5A	9377
coX	COX	bioentities_symbol	COX6A2	1339
coX	COX	bioentities_symbol	COX6B2	125965
coX	COX	bioentities_symbol	COX4I1	1327
coX	COX	bioentities_symbol	COX8C	341947
coX	COX	bioentities_symbol	COX4I2	84701
NDUFA1	NDUFA1	hgnc_symbol	NDUFA1	4694
NDUFB3	NDUFB3	hgnc_symbol	NDUFB3	4709
NDUFB5	NDUFB5	hgnc_symbol	NDUFB5	4711
coX	COX	bioentities_symbol	COX7A2	1347
coX	COX	bioentities_symbol	COX7B	1349
coX	COX	bioentities_symbol	COX8A	1351
coX	COX	bioentities_symbol	COX17	10063
coX	COX	bioentities_symbol	COX7B2	170712
coX	COX	bioentities_symbol	COX10	1352
coX	COX	bioentities_symbol	COX15	1355
NDUFS1	NDUFS1	hgnc_symbol	NDUFS1	4719
SDHAF2	SDHAF2	hgnc_symbol	SDHAF2	54949
ATP5D	ATP5D	hgnc_prev_symbol	ATP5F1D	513
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
coX	COX	bioentities_symbol	COX11	1353
