word	symbol	source	hgnc_symbol	entrez
OX40	OX40	hgnc_alias_symbol	TNFRSF4	7293
CD103	CD103	hgnc_alias_symbol	ITGAE	3682
ČD11b	CD11b	hgnc_alias_symbol	ITGAM	3684
IRF4	IRF4	hgnc_symbol	IRF4	3662
TGFB	TGFB	bioentities_symbol	TGFB3	7043
IL-4R	IL4R	hgnc_symbol	IL4R	3566
TGFB	TGFB	bioentities_symbol	TGFB1	7040
CD4+	CD4	hgnc_symbol	CD4	920
OX40L	OX-40L	hgnc_alias_symbol	TNFSF4	7292
(STAT6)	STAT6	hgnc_symbol	STAT6	6778
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
схзCR1*	CR1	hgnc_symbol	CR1	1378
GATA3	GATA3	hgnc_symbol	GATA3	2625
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
Nrp-1м	NRP1	hgnc_symbol	NRP1	8829
TGFB	TGFB	bioentities_symbol	TGFB2	7042
IRF8	IRF8	hgnc_symbol	IRF8	3394
