word	symbol	source	hgnc_symbol	entrez
TSC2	TSC2	hgnc_symbol	TSC2	7249
PHHI	PHHI	hgnc_alias_symbol	ABCC8	6833
p-AKT	AKT	bioentities_symbol	AKT1	207
mLST8	MLST8	hgnc_symbol	MLST8	64223
Rheb	RHEB	hgnc_symbol	RHEB	6009
TSC1	TSC1	hgnc_symbol	TSC1	7248
p-AKT	AKT	bioentities_symbol	AKT2	208
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
p-AKT	AKT	bioentities_symbol	AKT3	10000
LST8	Lst8	hgnc_alias_symbol	MLST8	64223
p-mTOR	MTOR	hgnc_symbol	MTOR	2475
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
FKBP-12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
