word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p53	p53	hgnc_alias_symbol	TP53	7157
ATM	ATM	hgnc_symbol	ATM	472
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TP53	TP53	hgnc_symbol	TP53	7157
miR-16	MIR16	hgnc_alias_symbol	GDE1	51573
MDM2	MDM2	hgnc_symbol	MDM2	4193
PPM1D	PPM1D	hgnc_symbol	PPM1D	8493
BRCA	BRCA	bioentities_symbol	BRCA1	672
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
CDC42	CDC42	hgnc_symbol	CDC42	998
BRCA	BRCA	bioentities_symbol	BRCA2	675
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
