word	symbol	source	hgnc_symbol	entrez
MMP,	MMP	bioentities_symbol	MMP11	4320
IKK	IKK	bioentities_symbol	IKBKB	3551
TLR	TLR	bioentities_symbol	TLR10	81793
MMP,	MMP	bioentities_symbol	MMP25	64386
TLR	TLR	bioentities_symbol	TLR9	54106
MMP,	MMP	bioentities_symbol	MMP27	64066
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	CHUK	1147
TLR	TLR	bioentities_symbol	TLR6	10333
MMP,	MMP	bioentities_symbol	MMP9	4318
MMP,	MMP	bioentities_symbol	MMP8	4317
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
MMP,	MMP	bioentities_symbol	MMP10	4319
TLR	TLR	bioentities_symbol	TLR7	51284
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR5	7100
MMP,	MMP	bioentities_symbol	MMP7	4316
MMP,	MMP	bioentities_symbol	MMP3	4314
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
MMP,	MMP	bioentities_symbol	MMP2	4313
PGRP	PGRP	hgnc_alias_symbol	PGLYRP1	8993
MMP,	MMP	bioentities_symbol	MMP13	4322
MMP,	MMP	bioentities_symbol	MMP24	10893
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MMP,	MMP	bioentities_symbol	MMP28	79148
TLR	TLR	bioentities_symbol	TLR2	7097
MMP,	MMP	bioentities_symbol	MMP23B	8510
MMP,	MMP	bioentities_symbol	MMP21	118856
Tollip	TOLLIP	hgnc_symbol	TOLLIP	54472
MMP,	MMP	bioentities_symbol	MMP12	4321
MMP,	MMP	bioentities_symbol	MMP19	4327
IKK	IKK	bioentities_symbol	IKBKG	8517
MMP,	MMP	bioentities_symbol	MMP1	4312
-MMP,MUC,NOS	NOS	bioentities_symbol	NOS1	4842
MMP,	MMP	bioentities_symbol	MMP20	9313
MMP,	MMP	bioentities_symbol	MMP15	4324
LBP	LBP	hgnc_symbol	LBP	3929
MMP,	MMP	bioentities_symbol	MMP17	4326
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MMP,	MMP	bioentities_symbol	MMP16	4325
TLR	TLR	bioentities_symbol	TLR1	7096
MMP,	MMP	bioentities_symbol	MMP14	4323
-MMP,MUC,NOS	NOS	bioentities_symbol	NOS3	4846
-MMP,MUC,NOS	NOS	bioentities_symbol	NOS2	4843
