word	symbol	source	hgnc_symbol	entrez
BACH1	BACH1	hgnc_symbol	BACH1	571
AOX1	AOX1	hgnc_symbol	AOX1	316
ABCC1	ABCC1	hgnc_symbol	ABCC1	4363
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTA3	2940
GCLC	GCLC	hgnc_symbol	GCLC	2729
GST	GST	bioentities_symbol	GSTT2B	653689
PRDX1	PRDX1	hgnc_symbol	PRDX1	5052
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTK1	373156
C-MAF	c-MAF	hgnc_alias_symbol	MAF	4094
GST	GST	bioentities_symbol	GSTA4	2941
TRXR1	Trxr1	hgnc_alias_symbol	TXNRD1	7296
CAT	CAT	hgnc_symbol	CAT	847
GST	GST	bioentities_symbol	GSTM4	2948
GPX2	GPX2	hgnc_symbol	GPX2	2877
GST	GST	bioentities_symbol	GSTA2	2939
(PRDX6	PRDX6	hgnc_symbol	PRDX6	9588
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTA1	2938
GCLM	GCLM	hgnc_symbol	GCLM	2730
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTM2	2946
GSR	GSR	hgnc_symbol	GSR	2936
GST	GST	bioentities_symbol	GSTM5	2949
CBR1	CBR1	hgnc_symbol	CBR1	873
GST	GST	bioentities_symbol	GSTA5	221357
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTT2	2953
