word	symbol	source	hgnc_symbol	entrez
GabR	GABR	bioentities_symbol	GABRB1	2560
GabR	GABR	bioentities_symbol	GABRR3	200959
GabR	GABR	bioentities_symbol	GABRA6	2559
GabR	GABR	bioentities_symbol	GABRA2	2555
GabR	GABR	bioentities_symbol	GABRE	2564
GabR	GABR	bioentities_symbol	GABRB2	2561
Stes	STE	hgnc_prev_symbol	SULT1E1	6783
NsD	NSD	hgnc_alias_symbol	SLC17A5	26503
GabR	GABR	bioentities_symbol	GABRA5	2558
GabR	GABR	bioentities_symbol	GABRP	2568
GabR	GABR	bioentities_symbol	GABRB3	2562
Nps	NPS	hgnc_symbol	NPS	594857
GabR	GABR	bioentities_symbol	GABRA4	2557
GabR	GABR	bioentities_symbol	GABRA1	2554
GabR	GABR	bioentities_symbol	GABRG3	2567
GabR	GABR	bioentities_symbol	GABRD	2563
GabR	GABR	bioentities_symbol	GABRG2	2566
GabR	GABR	bioentities_symbol	GABRA3	2556
DtR	dtr	hgnc_alias_symbol	PPP1R42	286187
GabR	GABR	bioentities_symbol	GABRQ	55879
LipA	LIPA	hgnc_symbol	LIPA	3988
GabR	GABR	bioentities_symbol	GABRG1	2565
GabR	GABR	bioentities_symbol	GABRR1	2569
GabR	GABR	bioentities_symbol	GABRR2	2570
GlR	GLR	hgnc_prev_symbol	GLRA2	2742
