word	symbol	source	hgnc_symbol	entrez
PGI	PGL	hgnc_prev_symbol	SDHD	6392
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
ALDO	ALDO	bioentities_symbol	ALDOB	229
ALDO	ALDO	bioentities_symbol	ALDOA	226
ALDO	ALDO	bioentities_symbol	ALDOC	230
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
TKT	TKT	hgnc_symbol	TKT	7086
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO3	2027
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO4	387712
TKT	TKT	hgnc_symbol	TKT	7086
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
