word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
CAT	CAT	hgnc_symbol	CAT	847
p38	p38	bioentities_symbol	MAPK12	6300
GCLC	GCLC	hgnc_symbol	GCLC	2729
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IKKa/B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IL-1B,IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IKKa/B	IKK-alpha	hgnc_alias_symbol	CHUK	1147
MAPK	MAPK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD2	6648
JNK	JNK	bioentities_symbol	MAPK8	5599
IL-1B,IL-6	IL-1B	hgnc_alias_symbol	IL1B	3553
MAPK	MAPK	bioentities_symbol	MAPK12	6300
SOD	SOD	bioentities_symbol	SOD3	6649
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NQO-1	NQO1	hgnc_symbol	NQO1	1728
