word	symbol	source	hgnc_symbol	entrez
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
CH25H	CH25H	hgnc_symbol	CH25H	9023
CYP27A1	CYP27A1	hgnc_symbol	CYP27A1	1593
CYP46A1	CYP46A1	hgnc_symbol	CYP46A1	10858
CYP7B1	CYP7B1	hgnc_symbol	CYP7B1	9420
CYP39A1	CYP39A1	hgnc_symbol	CYP39A1	51302
СҮР8B1	CYP8B1	hgnc_symbol	CYP8B1	1582
CYP27A1	CYP27A1	hgnc_symbol	CYP27A1	1593
mice	MICE	hgnc_alias_symbol	CASP14	23581
ВААT	BAAT	hgnc_symbol	BAAT	570
ВААT	AAT	hgnc_alias_symbol	SERPINA1	5265
Сур2с70	P270	hgnc_alias_symbol	ARID1A	8289
T/GCA	GCA	hgnc_symbol	GCA	25801
