word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
IRF1	IRF1	hgnc_symbol	IRF1	3659
AP1	AP1	bioentities_symbol	FOSL2	2355
CARD9	CARD9	hgnc_symbol	CARD9	64170
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
IL-12	IL12	bioentities_symbol	IL12B	3593
PKB	PKB	hgnc_alias_symbol	AKT1	207
Syk	SYK	hgnc_symbol	SYK	6850
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MCL	MCL	hgnc_alias_symbol	CLEC4D	338339
Mdm2	MDM2	hgnc_symbol	MDM2	4193
Mincle	mincle	hgnc_alias_symbol	CLEC4E	26253
Dectin-2	dectin-2	hgnc_alias_symbol	CLEC6A	93978
IL-12	IL12	bioentities_symbol	IL12A	3592
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
NLRP3/caspase1	NLRP3	hgnc_symbol	NLRP3	114548
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR3	7098
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR2	TLR2	hgnc_symbol	TLR2	7097
MyD88	MYD88	hgnc_symbol	MYD88	4615
