word	symbol	source	hgnc_symbol	entrez
E2F4-6	E2F4	hgnc_symbol	E2F4	1874
E2F1-3	E2F3	hgnc_symbol	E2F3	1871
E2F1-3	E2F2	hgnc_symbol	E2F2	1870
E2F4-6	E2F5	hgnc_symbol	E2F5	1875
Cdk	CDK	bioentities_symbol	CDK20	23552
Cdk	CDK	bioentities_symbol	CDK5	1020
E2F4-6	E2F6	hgnc_symbol	E2F6	1876
Cdk	CDK	bioentities_symbol	CDK3	1018
Cdk	CDK	bioentities_symbol	CDK4	1019
Rb1	RB1	hgnc_symbol	RB1	5925
Cdk	CDK	bioentities_symbol	CDK9	1025
Cdk	CDK	bioentities_symbol	CDK19	23097
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
Cdk2,4	CDK2	hgnc_symbol	CDK2	1017
Cdk2,4	CDK4	hgnc_symbol	CDK4	1019
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
Cdk	CDK	bioentities_symbol	CDK12	51755
E2F7	E2F7	hgnc_symbol	E2F7	144455
p16,	p16	hgnc_alias_symbol	CDKN2A	1029
p53	p53	hgnc_alias_symbol	TP53	7157
Cdk	CDK	bioentities_symbol	CDK8	1024
E2F	E2F	bioentities_symbol	E2F3	1871
Cdk	CDK	bioentities_symbol	CDK10	8558
Cdk	CDK	bioentities_symbol	CDK13	8621
Cdk	CDK	bioentities_symbol	CDKL1	8814
Cdk	CDK	bioentities_symbol	CDKL2	8999
Cdk	CDK	bioentities_symbol	CDK2	1017
Cdk	CDK	bioentities_symbol	CDKL4	344387
Cdk	CDK	bioentities_symbol	CDK16	5127
Cdk	CDK	bioentities_symbol	CDK17	5128
Cdk	CDK	bioentities_symbol	CDK18	5129
Cdk	CDK	bioentities_symbol	CDK14	5218
Cdk	CDK	bioentities_symbol	CDK6	1021
Cdk	CDK	bioentities_symbol	CDK7	1022
E2F	E2F	bioentities_symbol	E2F2	1870
Cdk	CDK	bioentities_symbol	CDK11A	728642
E2F	E2F	bioentities_symbol	E2F4	1874
Cdk	CDK	bioentities_symbol	CDK15	65061
E2F	E2F	bioentities_symbol	E2F8	79733
Cdk	CDK	bioentities_symbol	CDK1	983
Cdk	CDK	bioentities_symbol	CDK11B	984
Cdk	CDK	bioentities_symbol	CDKL3	51265
Cdk	CDK	bioentities_symbol	CDKL5	6792
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
E2F1-3	E2F1	hgnc_symbol	E2F1	1869
