word	symbol	source	hgnc_symbol	entrez
TRAF	TRAF	bioentities_symbol	TRAF6	7189
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
FADD	FADD	hgnc_symbol	FADD	8772
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF7	84231
ANK	ANK	hgnc_alias_symbol	ANKH	56172
Tube	TUBE	hgnc_alias_symbol	TUBE1	51175
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
DIF	DIF	hgnc_alias_symbol	TNF	7124
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
Pelle	pelle	hgnc_alias_symbol	IRAK1	3654
TRAF	TRAF	bioentities_symbol	TRAF4	9618
REL	REL	hgnc_symbol	REL	5966
