word	symbol	source	hgnc_symbol	entrez
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB	ERBB	bioentities_symbol	ERBB4	2066
AKT2	AKT2	hgnc_symbol	AKT2	208
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB2	2064
HRAS	HRAS	hgnc_symbol	HRAS	3265
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
IGF1R,	IGF1R	hgnc_symbol	IGF1R	3480
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAPK10	MAPK10	hgnc_symbol	MAPK10	5602
BRAF	BRAF	hgnc_symbol	BRAF	673
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
RAF1	RAF1	hgnc_symbol	RAF1	5894
RAC1	RAC1	hgnc_symbol	RAC1	5879
mTOR	MTOR	hgnc_symbol	MTOR	2475
NF2	NF2	hgnc_symbol	NF2	4771
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
NRAS	NRAS	hgnc_symbol	NRAS	4893
