word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
Aldo	ALDO	bioentities_symbol	ALDOC	230
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
Aldo	ALDO	bioentities_symbol	ALDOB	229
HADH	HADH	hgnc_symbol	HADH	3033
Fh	FH	hgnc_symbol	FH	2271
Gapdh	GAPDH	hgnc_symbol	GAPDH	2597
Gpi	GPI	hgnc_symbol	GPI	2821
Pfk-1	PFK-1	hgnc_alias_symbol	PFKM	5213
Pgk	PGK	hgnc_alias_symbol	PRKG1	5592
Pk	P(k)	hgnc_alias_symbol	A4GALT	53947
Eno	ENO	bioentities_symbol	ENO4	387712
Sdh	SDH	hgnc_prev_symbol	SDHB	6390
Aldo	ALDO	bioentities_symbol	ALDOA	226
Eno	ENO	bioentities_symbol	ENO2	2026
Mdh2	MDH2	hgnc_symbol	MDH2	4191
Ogdh	OGDH	hgnc_symbol	OGDH	4967
Pdh	PDH	bioentities_symbol	PDHA1	5160
Pdh	PDH	bioentities_symbol	DLD	1738
Pdh	PDH	bioentities_symbol	DLAT	1737
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
Pdh	PDH	bioentities_symbol	PDHB	5162
Eno	ENO	bioentities_symbol	ENO1	2023
Eno	ENO	bioentities_symbol	ENO3	2027
Pdh	PDH	bioentities_symbol	PDHA2	5161
Cs	CS	hgnc_symbol	CS	1431
Aco	ACO	hgnc_alias_symbol	KLK15	55554
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Pdh	PDH	bioentities_symbol	PDHX	8050
