word	symbol	source	hgnc_symbol	entrez
AMPK,ROS↑Trx,MTOR	AMPK	bioentities_symbol	PRKAA1	5562
AMPK,ROS↑Trx,MTOR	AMPK	bioentities_symbol	PRKAG2	51422
AMPK,ROS↑Trx,MTOR	AMPK	bioentities_symbol	PRKAG3	53632
AMPK,ROS↑Trx,MTOR	AMPK	bioentities_symbol	PRKAG1	5571
AMPK,ROS↑Trx,MTOR	AMPK	bioentities_symbol	PRKAA2	5563
AMPK,ROS↑Trx,MTOR	AMPK	bioentities_symbol	PRKAB1	5564
AMPK,ROS↑Trx,MTOR	AMPK	bioentities_symbol	PRKAB2	5565
BCL2,BAX,ROS↑	BAX	hgnc_symbol	BAX	581
BL-2	BL2	hgnc_alias_symbol	CADM1	23705
BRCA1,	BRCA1	hgnc_symbol	BRCA1	672
Trx,	TRX	hgnc_alias_symbol	TXN	7295
UBE2D3	UBE2D3	hgnc_symbol	UBE2D3	7323
DNA-PKCS,	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
EGFR	EGFR	hgnc_symbol	EGFR	1956
Fak	FAK	hgnc_alias_symbol	PTK2	5747
HER2+	HER-2	hgnc_alias_symbol	ERBB2	2064
HIS	HIS	hgnc_alias_symbol	AKR1B10	57016
AMPK,ROS↑Trx,MTOR	MTOR	hgnc_symbol	MTOR	2475
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BCL2,BAX,ROS↑	BCL2	hgnc_symbol	BCL2	596
LCN-2	LCN2	hgnc_symbol	LCN2	3934
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Rad51,	RAD51	hgnc_symbol	RAD51	5888
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
